Timestamp,Time,LN2 - level (%)
1710133202.318117,00:00:02,55.677
1710133212.384971,00:00:12,55.657
1710133222.451802,00:00:22,55.663
1710133232.521564,00:00:32,55.669
1710133242.588407,00:00:42,55.670
1710133252.655175,00:00:52,55.662
1710133262.726803,00:01:02,55.659
1710133272.809658,00:01:12,55.659
1710133282.876446,00:01:22,55.671
1710133292.951042,00:01:32,55.660
1710133303.018058,00:01:43,55.666
1710133313.085463,00:01:53,55.662
1710133323.160598,00:02:03,55.665
1710133333.227567,00:02:13,55.654
1710133343.294409,00:02:23,55.650
1710133353.365669,00:02:33,55.642
1710133363.432712,00:02:43,55.647
1710133373.499782,00:02:53,55.655
1710133383.570175,00:03:03,55.650
1710133393.637071,00:03:13,55.652
1710133403.703986,00:03:23,55.642
1710133413.799315,00:03:33,55.653
1710133423.866093,00:03:43,55.648
1710133433.933215,00:03:53,55.662
1710133444.00622,00:04:04,55.650
1710133454.073059,00:04:14,55.643
1710133464.140029,00:04:24,55.648
1710133474.213614,00:04:34,55.655
1710133484.280425,00:04:44,55.656
1710133494.34736,00:04:54,55.653
1710133504.421434,00:05:04,55.663
1710133514.48823,00:05:14,55.652
1710133524.555293,00:05:24,55.646
1710133534.626041,00:05:34,55.647
1710133544.693148,00:05:44,55.643
1710133554.760219,00:05:54,55.650
1710133564.849424,00:06:04,55.650
1710133574.916501,00:06:14,55.645
1710133584.983392,00:06:24,55.656
1710133595.057087,00:06:35,55.651
1710133605.124049,00:06:45,55.634
1710133615.191708,00:06:55,55.646
1710133625.263904,00:07:05,55.642
1710133635.330502,00:07:15,55.631
1710133645.397333,00:07:25,55.644
1710133655.466436,00:07:35,55.634
1710133665.534021,00:07:45,55.621
1710133675.601183,00:07:55,55.635
1710133685.676224,00:08:05,55.638
1710133695.742978,00:08:15,55.646
1710133705.832774,00:08:25,55.636
1710133715.906271,00:08:35,55.635
1710133725.973185,00:08:45,55.638
1710133736.040127,00:08:56,55.636
1710133746.113305,00:09:06,55.637
1710133756.180374,00:09:16,55.632
1710133766.247086,00:09:26,55.625
1710133776.320282,00:09:36,55.636
1710133786.387218,00:09:46,55.634
1710133796.454082,00:09:56,55.629
1710133806.527125,00:10:06,55.628
