Timestamp,Time,LN2 - level (%)
1732860011.831894,00:00:11,60.968
1732860021.897938,00:00:21,60.966
1732860031.988984,00:00:31,60.973
1732860042.058464,00:00:42,60.977
1732860052.12417,00:00:52,60.963
1732860062.189909,00:01:02,60.959
1732860072.265648,00:01:12,60.971
1732860082.331604,00:01:22,60.955
1732860092.397323,00:01:32,60.968
1732860102.64889,00:01:42,60.963
1732860112.71511,00:01:52,60.971
1732860122.780897,00:02:02,60.968
1732860132.849803,00:02:12,60.959
1732860142.915731,00:02:22,60.956
1732860153.005299,00:02:33,60.957
1732860163.073592,00:02:43,60.958
1732860173.139369,00:02:53,60.959
1732860183.20522,00:03:03,60.967
1732860193.315259,00:03:13,60.961
1732860203.381113,00:03:23,60.942
1732860213.63292,00:03:33,60.947
1732860223.884924,00:03:43,60.966
1732860234.136923,00:03:54,60.965
1732860244.202882,00:04:04,60.962
1732860254.277299,00:04:14,60.953
1732860264.34295,00:04:24,60.953
1732860274.40898,00:04:34,60.955
1732860284.478521,00:04:44,60.949
1732860294.544444,00:04:54,60.947
1732860304.610145,00:05:04,60.950
1732860314.678881,00:05:14,60.935
1732860324.744832,00:05:24,60.944
1732860334.810648,00:05:34,60.933
1732860344.879891,00:05:44,60.938
1732860354.945558,00:05:54,60.940
1732860365.035677,00:06:05,60.942
1732860375.1058,00:06:15,60.945
1732860385.171422,00:06:25,60.948
1732860395.237385,00:06:35,60.933
1732860405.30865,00:06:45,60.939
1732860415.374412,00:06:55,60.949
1732860425.440393,00:07:05,60.938
1732860435.511085,00:07:15,60.942
1732860445.576731,00:07:25,60.952
1732860455.642739,00:07:35,60.945
1732860465.717775,00:07:45,60.942
1732860475.783661,00:07:55,60.932
1732860485.8494,00:08:05,60.940
1732860495.922831,00:08:15,60.932
1732860505.98871,00:08:25,60.935
1732860516.073898,00:08:36,60.930
1732860526.142298,00:08:46,60.934
1732860536.207939,00:08:56,60.939
1732860546.273847,00:09:06,60.941
1732860556.52591,00:09:16,60.928
1732860566.591718,00:09:26,60.933
1732860576.657753,00:09:36,60.937
1732860586.726705,00:09:46,60.936
1732860596.792628,00:09:56,60.933
1732860606.858427,00:10:06,60.936
1732860616.931992,00:10:16,60.932
1732860626.99792,00:10:26,60.932
1732860637.089706,00:10:37,60.930
1732860647.161033,00:10:47,60.932
1732860657.226848,00:10:57,60.943
1732860667.292962,00:11:07,60.927
1732860677.361911,00:11:17,60.931
1732860687.428086,00:11:27,60.926
1732860697.67986,00:11:37,60.938
1732860707.752324,00:11:47,60.930
1732860717.8182,00:11:57,60.928
1732860727.884335,00:12:07,60.927
1732860737.961113,00:12:17,60.915
1732860748.027105,00:12:28,60.922
1732860758.112368,00:12:38,60.926
1732860768.182268,00:12:48,60.916
1732860778.247989,00:12:58,60.920
1732860788.313764,00:13:08,60.933
1732860798.386817,00:13:18,60.923
1732860808.452674,00:13:28,60.916
1732860818.518386,00:13:38,60.918
1732860828.592662,00:13:48,60.923
1732860838.658704,00:13:58,60.926
1732860848.724502,00:14:08,60.927
1732860858.794943,00:14:18,60.929
1732860868.86069,00:14:28,60.920
1732860878.926303,00:14:38,60.909
1732860888.997971,00:14:48,60.924
1732860899.063783,00:14:59,60.915
1732860909.14855,00:15:09,60.917
1732860919.222084,00:15:19,60.915
1732860929.288078,00:15:29,60.918
1732860939.353877,00:15:39,60.922
1732860949.422267,00:15:49,60.925
1732860959.487959,00:15:59,60.914
1732860969.554018,00:16:09,60.926
1732860979.62978,00:16:19,60.922
1732860989.695434,00:16:29,60.921
1732860999.761256,00:16:39,60.907
1732861009.83308,00:16:49,60.910
1732861019.899428,00:16:59,60.910
1732861029.965234,00:17:09,60.906
1732861040.033696,00:17:20,60.919
1732861050.106031,00:17:30,60.911
1732861060.191841,00:17:40,60.922
1732861070.260826,00:17:50,60.905
1732861080.326477,00:18:00,60.910
1732861090.392312,00:18:10,60.913
1732861100.468311,00:18:20,60.899
1732861110.534103,00:18:30,60.914
1732861120.600264,00:18:40,60.917
1732861130.673273,00:18:50,60.913
1732861140.739034,00:19:00,60.916
1732861150.804845,00:19:10,60.905
1732861160.879117,00:19:20,60.914
1732861170.944891,00:19:30,60.924
1732861181.010637,00:19:41,60.915
1732861191.079311,00:19:51,60.903
1732861201.172752,00:20:01,60.910
1732861211.238645,00:20:11,60.905
1732861221.306895,00:20:21,60.901
1732861231.372832,00:20:31,60.916
1732861241.438644,00:20:41,60.911
1732861251.513584,00:20:51,60.900
1732861261.57957,00:21:01,60.905
1732861271.645658,00:21:11,60.896
1732861281.717158,00:21:21,60.903
1732861291.794001,00:21:31,60.907
1732861301.859938,00:21:41,60.905
1732861311.927834,00:21:51,60.904
1732861321.994265,00:22:01,60.913
1732861332.060062,00:22:12,60.902
1732861342.128249,00:22:22,60.902
1732861352.209862,00:22:32,60.898
1732861362.275625,00:22:42,60.907
1732861372.345548,00:22:52,60.896
1732861382.411309,00:23:02,60.906
1732861392.47717,00:23:12,60.907
1732861402.728941,00:23:22,60.903
1732861412.794655,00:23:32,60.897
1732861422.861305,00:23:42,60.907
1732861432.929519,00:23:52,60.895
1732861442.9956,00:24:02,60.895
1732861453.247935,00:24:13,60.897
1732861463.323459,00:24:23,60.886
1732861473.389319,00:24:33,60.889
1732861483.455539,00:24:43,60.891
1732861493.530848,00:24:53,60.900
1732861503.596623,00:25:03,60.903
1732861513.662548,00:25:13,60.895
1732861523.737706,00:25:23,60.897
1732861533.803396,00:25:33,60.897
1732861543.869857,00:25:43,60.893
1732861553.940558,00:25:53,60.903
1732861564.006539,00:26:04,60.901
1732861574.072134,00:26:14,60.902
1732861584.323896,00:26:24,60.897
1732861594.389717,00:26:34,60.908
1732861604.455325,00:26:44,60.898
1732861614.528395,00:26:54,60.894
1732861624.594498,00:27:04,60.878
1732861634.66029,00:27:14,60.898
1732861644.733375,00:27:24,60.884
1732861654.799396,00:27:34,60.903
1732861664.865211,00:27:44,60.894
1732861674.933587,00:27:54,60.896
1732861684.999271,00:28:04,60.892
1732861695.06538,00:28:15,60.894
1732861705.134259,00:28:25,60.891
1732861715.200095,00:28:35,60.897
1732861725.281015,00:28:45,60.883
1732861735.34964,00:28:55,60.901
1732861745.41531,00:29:05,60.895
1732861755.666878,00:29:15,60.890
1732861765.738425,00:29:25,60.889
1732861775.804554,00:29:35,60.901
1732861785.870396,00:29:45,60.882
1732861795.941864,00:29:55,60.893
1732861806.007704,00:30:06,60.883
1732861816.073706,00:30:16,60.880
1732861826.142328,00:30:26,60.878
1732861836.208238,00:30:36,60.883
1732861846.289669,00:30:46,60.890
1732861856.360732,00:30:56,60.880
1732861866.426501,00:31:06,60.884
1732861876.492579,00:31:16,60.894
1732861886.563356,00:31:26,60.878
1732861896.628999,00:31:36,60.877
1732861906.694889,00:31:46,60.881
1732861916.768687,00:31:56,60.892
1732861926.834352,00:32:06,60.879
1732861936.900409,00:32:16,60.889
1732861946.971928,00:32:26,60.901
1732861957.037974,00:32:37,60.881
1732861967.103959,00:32:47,60.888
1732861977.174882,00:32:57,60.887
1732861987.240661,00:33:07,60.881
1732861997.324394,00:33:17,60.884
1732862007.399063,00:33:27,60.884
1732862017.464769,00:33:37,60.887
1732862027.716897,00:33:47,60.884
1732862037.788919,00:33:57,60.885
1732862047.854823,00:34:07,60.881
1732862057.920636,00:34:17,60.876
1732862067.99409,00:34:27,60.879
1732862078.05994,00:34:38,60.866
1732862088.125799,00:34:48,60.870
1732862098.200491,00:34:58,60.869
1732862108.266577,00:35:08,60.877
1732862118.348428,00:35:18,60.870
1732862128.417284,00:35:28,60.883
1732862138.483234,00:35:38,60.881
1732862148.548982,00:35:48,60.879
1732862158.617441,00:35:58,60.878
1732862168.683509,00:36:08,60.881
1732862178.749519,00:36:18,60.871
1732862188.81854,00:36:28,60.873
1732862198.884288,00:36:38,60.862
1732862208.950212,00:36:48,60.866
1732862219.020101,00:36:59,60.873
1732862229.086039,00:37:09,60.868
1732862239.15178,00:37:19,60.860
1732862249.225277,00:37:29,60.876
1732862259.291033,00:37:39,60.869
1732862269.373259,00:37:49,60.870
1732862279.445835,00:37:59,60.867
1732862289.511883,00:38:09,60.868
1732862299.57788,00:38:19,60.869
1732862309.647936,00:38:29,60.857
1732862319.713739,00:38:39,60.871
1732862329.780053,00:38:49,60.861
1732862340.031927,00:39:00,60.864
1732862350.097617,00:39:10,60.869
1732862360.163342,00:39:20,60.863
1732862370.234311,00:39:30,60.864
1732862380.300243,00:39:40,60.862
1732862390.387633,00:39:50,60.872
1732862400.464428,00:40:00,60.861
1732862410.530283,00:40:10,60.864
1732862420.596067,00:40:20,60.871
1732862430.668201,00:40:30,60.863
1732862440.734383,00:40:40,60.866
1732862450.800273,00:40:50,60.862
1732862460.86873,00:41:00,60.860
1732862470.934606,00:41:10,60.863
1732862481.000315,00:41:21,60.862
1732862491.073009,00:41:31,60.865
1732862501.324928,00:41:41,60.857
1732862511.412787,00:41:51,60.851
1732862521.483364,00:42:01,60.857
1732862531.54928,00:42:11,60.853
1732862541.615012,00:42:21,60.861
1732862551.685522,00:42:31,60.856
1732862561.752013,00:42:41,60.854
1732862571.818024,00:42:51,60.857
1732862581.887283,00:43:01,60.854
1732862591.953307,00:43:11,60.846
1732862602.019076,00:43:22,60.844
1732862612.088679,00:43:32,60.851
1732862622.154544,00:43:42,60.851
1732862632.22039,00:43:52,60.855
