Timestamp,Time,LN2 - level (%)
1726808411.501275,00:00:11,61.787
1726808421.568482,00:00:21,61.786
1726808431.635122,00:00:31,61.781
1726808441.70445,00:00:41,61.777
1726808451.771677,00:00:51,61.774
1726808461.909424,00:01:01,61.760
1726808471.979447,00:01:11,61.756
1726808482.046479,00:01:22,61.762
1726808492.113243,00:01:32,61.749
1726808502.207644,00:01:42,61.750
1726808512.274593,00:01:52,61.747
1726808522.341274,00:02:02,61.736
1726808532.411818,00:02:12,61.727
1726808542.47881,00:02:22,61.727
1726808552.545905,00:02:32,61.728
1726808562.618834,00:02:42,61.705
1726808572.685686,00:02:52,61.715
1726808582.752891,00:03:02,61.708
1726808592.823615,00:03:12,61.697
1726808602.890581,00:03:22,61.710
1726808612.957552,00:03:32,61.705
1726808623.034531,00:03:43,61.709
1726808633.101476,00:03:53,61.691
1726808643.18937,00:04:03,61.687
1726808653.258604,00:04:13,61.697
1726808663.325552,00:04:23,61.688
1726808673.392198,00:04:33,61.671
1726808683.467354,00:04:43,61.683
1726808693.534364,00:04:53,61.678
1726808703.601557,00:05:03,61.672
1726808713.671149,00:05:13,61.656
1726808723.741261,00:05:23,61.655
1726808733.808363,00:05:33,61.658
1726808743.881035,00:05:43,61.658
1726808753.948295,00:05:53,61.652
1726808764.015324,00:06:04,61.637
1726808774.08762,00:06:14,61.645
1726808784.15694,00:06:24,61.629
1726808794.240599,00:06:34,61.642
1726808804.313786,00:06:44,61.620
1726808814.380916,00:06:54,61.623
1726808824.44769,00:07:04,61.605
1726808834.520959,00:07:14,61.592
1726808844.588093,00:07:24,61.606
1726808854.654846,00:07:34,61.587
1726808864.724292,00:07:44,61.588
1726808874.791233,00:07:54,61.586
1726808884.858383,00:08:04,61.587
1726808894.93234,00:08:14,61.584
1726808904.999465,00:08:24,61.569
1726808915.066788,00:08:35,61.573
1726808925.137071,00:08:45,61.563
1726808935.227293,00:08:55,61.559
1726808945.294397,00:09:05,61.559
1726808955.365776,00:09:15,61.552
1726808965.433178,00:09:25,61.554
1726808975.500032,00:09:35,61.549
1726808985.573945,00:09:45,61.550
1726808995.640873,00:09:55,61.534
1726809005.707882,00:10:05,61.519
1726809015.780656,00:10:15,61.511
1726809025.849118,00:10:25,61.532
1726809035.916103,00:10:35,61.523
1726809045.987149,00:10:45,61.502
1726809056.054116,00:10:56,61.519
1726809066.121283,00:11:06,61.498
1726809076.194106,00:11:16,61.507
1726809086.286208,00:11:26,61.497
1726809096.353022,00:11:36,61.500
1726809106.428605,00:11:46,61.492
1726809116.495464,00:11:56,61.471
1726809126.562651,00:12:06,61.479
1726809136.637185,00:12:16,61.475
1726809146.704076,00:12:26,61.452
1726809156.770961,00:12:36,61.467
1726809166.842473,00:12:46,61.456
1726809176.909398,00:12:56,61.454
1726809186.976455,00:13:06,61.437
